file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getParameterNames/0,false,239,2,2,1,1,4,8,12,3,3,0,8,1,3,1,1,0,0,0,0,3,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getHeader/1[java.lang.String],false,147,0,3,3,0,3,3,6,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getIntHeader/1[java.lang.String],false,213,1,1,0,1,3,3,6,3,1,1,3,1,1,0,1,0,0,0,1,1,0,1,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getContentType/0,false,300,1,3,2,1,2,2,4,2,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getHeaders/1[java.lang.String],false,155,0,0,0,0,4,5,8,3,1,1,5,0,0,0,2,0,0,0,0,1,0,2,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getContentLength/0,false,292,1,1,0,1,3,3,6,3,1,0,3,1,1,0,1,0,0,1,1,1,0,1,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getReader/0,false,286,1,1,0,1,2,2,4,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getDateHeader/1[java.lang.String],false,207,0,0,0,0,2,1,4,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getParameterValues/1[java.lang.String],false,222,2,2,1,1,6,7,15,3,4,1,7,1,3,1,3,0,0,0,0,4,0,2,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,isUserInRole/1[java.lang.String],false,127,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getParameter/1[java.lang.String],false,273,2,1,0,1,4,3,10,4,2,1,3,1,3,0,2,0,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getUserPrincipal/0,false,132,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getMethod/0,false,137,0,0,0,0,2,1,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getParameterMap/0,false,254,2,3,0,3,5,7,17,3,5,0,7,3,3,1,2,0,0,0,0,5,0,2,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,logout/0,false,202,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getHeaderNames/0,false,165,0,0,0,0,3,3,6,2,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getCharacterEncoding/0,false,306,2,2,0,2,2,3,4,2,0,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous1,getInputStream/0,false,173,2,2,1,1,3,1,21,2,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,24,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous1,clear/1[org.keycloak.adapters.spi.SessionIdMapper],false,28,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous1,"refreshMapping/2[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String]",false,40,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous1,"removeSession/2[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String]",false,36,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous1,"map/4[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String,java.lang.String,java.lang.String]",false,32,1,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,getRepresentationType/0,false,360,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"onCreate/3[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.UmaPermissionRepresentation,org.keycloak.authorization.policy.provider.permission.AuthorizationProvider]",false,82,5,5,0,5,10,14,32,0,6,3,14,5,1,4,5,0,0,0,0,6,0,2,0,0,0,23,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,getId/0,false,389,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,postInit/1[org.keycloak.authorization.policy.provider.permission.KeycloakSessionFactory],false,379,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,close/0,false,384,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"createClientPolicy/4[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyStore,java.lang.String,java.lang.String]",false,406,3,2,2,0,1,7,8,0,2,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"createJSPolicy/4[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyStore,java.lang.String,java.lang.String]",false,393,3,2,2,0,1,7,8,0,2,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"createGroupPolicy/4[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyStore,java.lang.String,java.lang.String]",false,419,3,2,2,0,1,7,8,0,2,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,isInternal/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"onImport/3[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyRepresentation,org.keycloak.authorization.policy.provider.permission.AuthorizationProvider]",false,306,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,getGroup/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"createUserPolicy/4[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyStore,java.lang.String,java.lang.String]",false,445,3,2,2,0,1,7,8,0,2,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,getName/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"onRemove/2[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.AuthorizationProvider]",false,365,3,0,0,0,2,5,6,0,1,2,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,create/1[org.keycloak.authorization.policy.provider.permission.KeycloakSession],false,77,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"createRolePolicy/4[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.PolicyStore,java.lang.String,java.lang.String]",false,432,3,2,2,0,1,7,8,0,2,4,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,init/1[Config.Scope],false,374,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"toRepresentation/2[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.AuthorizationProvider]",false,310,12,0,0,0,12,42,44,1,9,2,42,0,0,5,0,0,0,4,0,9,0,4,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,"onUpdate/3[org.keycloak.authorization.policy.provider.permission.Policy,org.keycloak.authorization.policy.provider.permission.UmaPermissionRepresentation,org.keycloak.authorization.policy.provider.permission.AuthorizationProvider]",false,125,11,5,0,5,44,36,149,0,22,3,36,5,1,14,10,0,0,9,0,27,0,4,0,0,0,32,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\authz\policy\common\src\main\java\org\keycloak\authorization\policy\provider\permission\UMAPolicyProviderFactory.java,org.keycloak.authorization.policy.provider.permission.UMAPolicyProviderFactory,create/1[org.keycloak.authorization.policy.provider.permission.AuthorizationProvider],false,72,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\util\BasicAuthHelper.java,org.keycloak.util.BasicAuthHelper$RFC6749,"createHeader/2[java.lang.String,java.lang.String]",false,67,1,2,1,1,2,2,8,2,0,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,8,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\util\BasicAuthHelper.java,org.keycloak.util.BasicAuthHelper$RFC6749,parseHeader/1[java.lang.String],false,78,1,1,0,1,3,2,12,3,1,1,2,0,0,0,1,1,0,2,2,1,0,1,0,0,0,9,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous2,"removeSession/2[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String]",false,54,1,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous2,"map/4[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String,java.lang.String,java.lang.String]",false,52,1,1,0,1,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous2,"refreshMapping/2[org.keycloak.adapters.spi.SessionIdMapper,java.lang.String]",false,56,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\adapter-spi\src\main\java\org\keycloak\adapters\spi\SessionIdMapperUpdater.java,org.keycloak.adapters.spi.SessionIdMapperUpdater$Anonymous2,clear/1[org.keycloak.adapters.spi.SessionIdMapper],false,50,1,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous3,isUserInRole/1[java.lang.String],false,316,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous3,getUserPrincipal/0,false,321,1,1,0,1,2,1,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\spi\jakarta-servlet-adapter-spi\src\main\java\org\keycloak\adapters\servlet\FilterSessionStore.java,org.keycloak.adapters.servlet.FilterSessionStore$Anonymous3,logout/0,false,327,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\TokenVerifier.java,org.keycloak.TokenVerifier$RealmUrlCheck,RealmUrlCheck/1[java.lang.String],true,102,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
