file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,setClassPrefix/1[java.lang.String],false,630,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toInstantiationType/1[org.openapitools.codegen.Schema],false,330,2,2,0,2,3,3,11,3,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,apiDocFileFolder/0,false,512,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,"postProcessOperationsWithModels/2[org.openapitools.codegen.model.OperationsMap,java.util.List<org.openapitools.codegen.model.ModelMap>]",false,659,5,3,0,3,4,6,13,1,3,2,6,0,0,1,1,0,0,1,1,3,0,3,0,0,0,19,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toVarName/1[java.lang.String],false,556,3,6,1,5,7,8,17,2,0,1,8,2,1,1,0,0,0,5,0,5,1,2,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,getTypeDeclaration/1[java.lang.String],false,341,0,1,1,0,3,1,8,2,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,isDataTypeBinary/1[java.lang.String],false,434,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,getTypeDeclaration/1[org.openapitools.codegen.Schema],false,371,4,5,0,5,14,11,51,9,6,1,11,2,2,2,0,0,0,16,4,8,10,4,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toParamName/1[java.lang.String],false,589,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,escapeQuotationMark/1[java.lang.String],false,790,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,generatorLanguage/0,false,801,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,getName/0,false,230,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toModelName/1[java.lang.String],false,439,1,3,2,1,2,3,7,1,0,1,3,1,1,0,0,0,0,3,0,1,2,1,0,0,0,18,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,escapeSpecialWord/1[java.lang.String],false,609,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,modelDocFileFolder/0,false,517,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,escapeUnsafeCharacters/1[java.lang.String],false,796,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,setPodVersion/1[java.lang.String],false,638,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,"setNonArrayMapProperty/2[org.openapitools.codegen.CodegenProperty,java.lang.String]",false,497,1,0,0,0,2,2,9,0,0,2,2,0,0,0,0,0,0,3,0,2,0,1,0,0,0,7,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toModelDocFilename/1[java.lang.String],false,522,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,getTag/0,false,225,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toModelFilename/1[java.lang.String],false,491,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toModelNameWithoutReservedWordCheck/1[java.lang.String],false,465,1,3,2,1,8,7,15,2,0,1,7,0,0,0,0,0,0,4,0,3,3,2,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,setPodName/1[java.lang.String],false,634,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,setLicense/1[java.lang.String],false,654,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ObjcClientCodegen.java,org.openapitools.codegen.languages.ObjcClientCodegen,toApiDocFilename/1[java.lang.String],false,527,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\RustAxumServerCodegen.java,org.openapitools.codegen.languages.RustAxumServerCodegen$PathMethodOperations,"PathMethodOperations/2[java.lang.String,java.util.ArrayList<org.openapitools.codegen.languages.RustAxumServerCodegen.MethodOperation>]",true,914,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\TemplatingEngineLoader.java,org.openapitools.codegen.TemplatingEngineLoader,byIdentifier/1[java.lang.String],false,30,2,2,1,1,4,9,16,2,2,1,9,0,0,1,0,1,0,3,0,2,0,2,0,0,0,19,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\TemplatingEngineLoader.java,org.openapitools.codegen.TemplatingEngineLoader,TemplatingEngineLoader/0,true,25,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"get/2[org.openapitools.codegen.utils.JsonPointer,java.lang.Object]",false,218,2,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,toString/0,false,655,2,1,0,1,2,2,11,1,1,0,2,0,0,0,0,1,0,3,0,2,1,1,0,0,0,13,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getObject/2[java.lang.String,T]",false,438,2,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getBigInteger/2[java.lang.String,java.math.BigInteger]",false,268,1,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"get/2[java.lang.String,java.lang.Object]",false,228,1,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getFloat/2[java.lang.String,float]",false,348,1,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getInt/2[java.lang.String,int]",false,368,1,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,getString/1[java.lang.String],false,493,1,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"set/2[java.lang.String,int]",false,609,2,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,exists/1[org.openapitools.codegen.utils.JsonPointer],false,203,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"set/2[org.openapitools.codegen.utils.JsonPointer,boolean]",false,525,3,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"set/2[org.openapitools.codegen.utils.JsonPointer,float]",false,537,3,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"set/2[java.lang.String,java.lang.Object]",false,627,2,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,getBigDecimal/1[org.openapitools.codegen.utils.JsonPointer],false,233,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getLong/2[org.openapitools.codegen.utils.JsonPointer,long]",false,378,2,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,get/1[java.lang.String],false,223,1,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getBinary/2[java.lang.String,byte[]]",false,288,2,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,size/1[org.openapitools.codegen.utils.JsonPointer],false,645,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"add/2[org.openapitools.codegen.utils.JsonPointer,boolean]",false,87,3,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"add/2[java.lang.String,long]",false,165,2,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getObject/2[java.lang.String,java.lang.Class<T>]",false,433,2,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"add/2[java.lang.String,java.math.BigDecimal]",false,129,2,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"ChildCacheImpl/2[org.openapitools.codegen.utils.JsonCache,org.openapitools.codegen.utils.JsonPointer]",true,69,2,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"getBoolean/2[java.lang.String,boolean]",false,308,1,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,"add/2[org.openapitools.codegen.utils.JsonPointer,java.math.BigDecimal]",false,75,3,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\utils\JsonCacheImpl.java,org.openapitools.codegen.utils.JsonCacheImpl$ChildCacheImpl,getBinary/1[org.openapitools.codegen.utils.JsonPointer],false,273,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
