file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\cache\CachedLayerTest.java,com.google.cloud.tools.jib.cache.CachedLayerTest,testBuilder_pass/0,false,65,4,13,0,13,1,16,11,0,2,0,16,0,0,0,0,0,0,2,2,2,0,0,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\cache\CachedLayerTest.java,com.google.cloud.tools.jib.cache.CachedLayerTest,testBuilder_fail/0,false,38,3,4,0,4,4,8,23,0,0,0,8,0,0,0,0,3,0,6,0,0,0,1,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\LayerEntriesSelector.java,com.google.cloud.tools.jib.cache.LayerEntriesSelector,toSortedJsonTemplates/1[java.util.List<com.google.cloud.tools.jib.api.buildplan.FileEntry>],false,150,3,3,2,1,2,2,8,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,39,8,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\LayerEntriesSelector.java,com.google.cloud.tools.jib.cache.LayerEntriesSelector,LayerEntriesSelector/0,true,172,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\LayerEntriesSelector.java,com.google.cloud.tools.jib.cache.LayerEntriesSelector,generateSelector/1[com.google.cloud.tools.jib.cache.ImmutableList<com.google.cloud.tools.jib.api.buildplan.FileEntry>],false,168,4,10,8,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,8,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,run/0,false,117,1,1,0,1,9,5,22,3,1,0,5,0,0,1,1,1,0,0,4,1,1,3,0,0,0,40,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,action/1[com.google.cloud.tools.jib.cache.Retry.Action<E>],false,59,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,maximumRetries/1[int],false,78,2,0,0,0,2,1,5,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,"sleep/2[long,java.util.concurrent.TimeUnit]",false,102,2,0,0,0,2,2,5,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,retryOnException/1[java.util.function.Predicate<java.lang.Exception>],false,90,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\cache\Retry.java,com.google.cloud.tools.jib.cache.Retry,Retry/1[com.google.cloud.tools.jib.cache.Retry.Action<E>],true,68,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin-extension-api\src\main\java\com\google\cloud\tools\jib\gradle\extension\JibGradlePluginExtension.java,com.google.cloud.tools.jib.gradle.extension.JibGradlePluginExtension,"extendContainerBuildPlan/5[com.google.cloud.tools.jib.gradle.extension.ContainerBuildPlan,java.util.Map<java.lang.String,java.lang.String>,java.util.Optional<T>,com.google.cloud.tools.jib.gradle.extension.GradleData,com.google.cloud.tools.jib.gradle.extension.ExtensionLogger]",false,47,4,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin-extension-api\src\main\java\com\google\cloud\tools\jib\gradle\extension\JibGradlePluginExtension.java,com.google.cloud.tools.jib.gradle.extension.JibGradlePluginExtension,getExtraConfigType/0,false,35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-build-plan\src\test\java\com\google\cloud\tools\jib\api\buildplan\FileEntryTest.java,com.google.cloud.tools.jib.api.buildplan.FileEntryTest,testToString/0,false,28,4,4,0,4,1,5,3,0,0,0,5,0,0,0,0,0,0,6,0,0,1,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,createImage/0,false,64,8,10,0,10,1,20,13,0,7,0,20,0,0,0,0,0,0,14,0,8,0,0,0,0,0,18,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testNoImplicitParentDirectories/0,false,182,2,1,0,1,4,13,19,0,6,0,13,1,1,0,0,0,0,1,4,5,1,2,0,0,1,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testAllFileAndDirectories/0,false,152,2,1,0,1,1,5,3,0,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testManifest/0,false,114,2,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,3,0,2,1,0,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,"extractFromTarFileAsString/2[java.io.File,java.lang.String]",false,237,2,2,2,0,3,6,11,1,2,2,6,0,0,1,1,1,1,1,0,2,1,3,0,0,0,21,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testPermissions/0,false,168,3,2,0,2,3,7,13,0,2,0,7,1,1,0,0,0,0,0,6,0,0,2,0,0,1,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testConfiguration/0,false,123,2,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,5,0,2,1,0,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testTimestampsEpochPlus1s/0,false,159,2,1,0,1,1,6,7,0,3,0,6,1,1,0,0,0,0,0,1,1,0,1,0,0,1,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testFileOrdering/0,false,204,3,1,0,1,2,10,9,0,4,0,10,1,1,1,0,0,0,0,0,2,0,1,0,0,1,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,"layerEntriesDo/1[java.util.function.BiConsumer<java.lang.String,com.google.cloud.tools.jib.api.TarArchiveEntry>]",false,216,2,6,6,0,5,7,15,0,5,1,7,0,0,2,2,1,2,2,0,5,0,4,0,0,0,19,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testTarballStructure/0,false,92,3,0,0,0,2,8,10,0,3,0,8,0,0,1,1,1,1,5,0,3,0,2,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\integration-test\java\com\google\cloud\tools\jib\api\ReproducibleImageTest.java,com.google.cloud.tools.jib.api.ReproducibleImageTest,testImageLayout/0,false,134,2,1,0,1,2,6,10,0,3,0,6,1,1,0,0,0,0,5,0,1,0,2,0,0,1,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\skaffold\FilesTaskV2.java,com.google.cloud.tools.jib.gradle.skaffold.FilesTaskV2,addProjectFiles/1[com.google.cloud.tools.jib.gradle.skaffold.Project],false,160,4,2,1,1,4,10,15,0,3,1,10,1,1,0,2,0,0,0,0,2,0,4,0,0,1,20,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\skaffold\FilesTaskV2.java,com.google.cloud.tools.jib.gradle.skaffold.FilesTaskV2,setJibExtension/1[com.google.cloud.tools.jib.gradle.JibExtension],false,57,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\skaffold\FilesTaskV2.java,com.google.cloud.tools.jib.gradle.skaffold.FilesTaskV2,listFiles/0,false,68,8,11,0,11,9,40,38,0,7,0,40,3,2,4,2,0,0,3,0,8,0,3,0,0,0,44,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\skaffold\FilesTaskV2.java,com.google.cloud.tools.jib.gradle.skaffold.FilesTaskV2,addGradleFiles/1[com.google.cloud.tools.jib.gradle.skaffold.Project],false,135,1,2,2,0,4,10,13,0,1,1,10,0,0,0,1,0,0,2,0,1,0,1,0,0,0,13,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\main\java\com\google\cloud\tools\jib\gradle\skaffold\FilesTaskV2.java,com.google.cloud.tools.jib.gradle.skaffold.FilesTaskV2,findProjectDependencies/1[com.google.cloud.tools.jib.gradle.skaffold.Project],false,189,5,2,1,1,7,13,25,1,6,1,13,0,0,3,1,0,0,0,0,6,0,6,0,0,0,26,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\ManifestTemplate.java,com.google.cloud.tools.jib.image.json.ManifestTemplate,getSchemaVersion/0,false,26,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\ManifestTemplate.java,com.google.cloud.tools.jib.image.json.ManifestTemplate,getManifestMediaType/0,false,28,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testToCredHelperClosure/0,false,137,4,6,0,6,1,15,15,0,2,0,15,0,0,0,0,0,0,7,0,0,0,2,0,0,2,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testConfigurationName/0,false,248,2,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testToTags_containsEmptyTag/0,false,169,3,1,0,1,1,6,5,0,2,0,6,1,1,0,0,0,0,3,0,2,0,0,0,0,1,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_withTarget/0,false,296,4,5,0,5,1,16,20,0,4,0,16,0,0,0,0,0,0,8,5,0,0,2,0,0,4,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,generateTargetImageParametersWithTags/1[java.lang.String[]],false,578,2,4,2,2,1,4,5,1,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testFrom/0,false,63,6,11,0,11,1,26,28,0,7,0,26,0,0,0,0,0,0,14,6,2,0,2,0,0,5,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_stringListForPaths/0,false,333,4,4,0,4,1,13,6,0,1,0,13,0,0,0,0,0,0,4,3,0,0,0,0,0,1,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testToTags_containsNullTag/0,false,161,3,1,0,1,1,6,5,0,2,0,6,1,1,0,0,0,0,2,0,2,0,0,0,0,1,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testOutputFiles/0,false,392,3,5,0,5,1,15,11,0,1,0,15,0,0,0,0,0,0,6,0,0,0,1,0,0,1,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_fileListForPaths/0,false,362,4,4,0,4,1,15,6,0,1,0,15,0,0,0,0,0,0,6,3,0,0,0,0,0,1,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testContainer/0,false,177,4,15,0,15,1,40,50,0,3,0,40,0,0,0,0,0,0,48,0,2,0,1,0,0,2,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_lazyEvaluation_StringListForPaths/0,false,345,6,4,0,4,1,15,11,0,3,0,15,0,0,0,0,0,0,4,3,2,0,1,0,0,2,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testProperties/0,false,434,10,34,0,34,1,48,62,0,1,0,48,0,0,0,0,0,0,103,8,1,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testSystemPropertiesWithInvalidPlatform/0,false,546,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testPropertiesOutputPaths/0,false,552,3,5,0,5,1,15,17,0,0,0,15,0,0,0,0,0,0,21,0,0,0,0,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testToTags_noTagsPropertySet/0,false,156,3,2,0,2,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testTo/0,false,119,5,8,0,8,1,16,15,0,3,0,16,0,0,0,0,0,0,8,0,0,0,1,0,0,3,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testSkaffold/0,false,409,6,8,0,8,1,21,17,0,4,0,21,0,0,0,0,0,0,12,0,1,0,2,0,0,3,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testFromCredHelperClosure/0,false,99,4,6,0,6,1,15,15,0,2,0,15,0,0,0,0,0,0,7,0,0,0,2,0,0,2,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testContainerizingMode/0,false,243,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,setUp/0,false,54,2,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_lazyEvaluation_setFromInto/0,false,273,6,5,0,5,1,18,16,0,6,0,18,0,0,0,0,0,0,4,3,3,0,2,0,0,5,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_fileForPaths/0,false,324,4,4,0,4,1,14,5,0,1,0,14,0,0,0,0,0,0,2,2,0,0,0,0,0,1,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testSetFormat/0,false,233,3,3,0,3,1,6,8,0,2,0,6,0,0,0,0,0,0,1,0,1,0,1,0,0,1,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories_default/0,false,253,4,4,0,4,1,13,5,0,0,0,13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testDockerClient/0,false,377,3,4,0,4,1,12,9,0,1,0,12,0,0,0,0,0,0,10,0,0,0,1,0,0,1,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testLazyPropertiesFinalization/0,false,530,4,3,0,3,1,9,12,0,2,0,9,0,0,0,0,0,0,6,0,2,0,0,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\JibExtensionTest.java,com.google.cloud.tools.jib.gradle.JibExtensionTest,testExtraDirectories/0,false,261,4,4,0,4,1,12,8,0,1,0,12,0,0,0,0,0,0,2,2,0,0,1,0,0,1,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplateTest.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplateTest,testToJson/0,false,39,4,6,0,6,1,11,11,0,4,0,11,0,0,0,0,0,0,7,0,4,0,0,0,0,0,16,1,0,false
